Tweet ID , Tweet Retweet count , Tweet Fav count , Tweet Text , Tweet Date , Tweet Time , Tweet Sensitivity , Tweet Verified User , Tweet Followers count , Favorited , Retweeted
1081472299696570000,0,FALSE,defining moment' for tim cook as apple looks beyond the iphone via apple iphonexsmax strategy future',05-01-2019,08:47:43,FALSE,FALSE,2579,FALSE,FALSE
1081472360665020000,3,FALSE,rt : [large red circle] new time = surplus! do you need a new smartphone every year? why? because youre a big business victim the conscious pe',05-01-2019,08:47:58,None,FALSE,363,FALSE,FALSE
1081472376645270000,3,FALSE,day  of daysofcode : completed the first half of unit  in my course hitting up the coffee shop tomorrow to,05-01-2019,08:48:02,FALSE,FALSE,72,FALSE,FALSE
1081472407058050000,3,FALSE,rt : day  of daysofcode : completed the first half of unit  in my course hitting up the coffee shop tomorrow to get so,05-01-2019,08:48:09,None,FALSE,3484,FALSE,FALSE
1081472493968380000,0,FALSE,apple users - does anyone know how to share a playlist in itunes from an ipad? i see how to share a single song ,05-01-2019,08:48:30,None,FALSE,111,FALSE,FALSE
1081472544459360000,52,FALSE,rt : deep [crying face] an artist painted this drawing in front of an apple shop to denounce the hard work of children in mines in congo to ex,05-01-2019,08:48:42,None,FALSE,13979,FALSE,FALSE
1081472575736290000,3,FALSE,rt : day  of daysofcode : completed the first half of unit  in my course hitting up the coffee shop tomorrow to get so,05-01-2019,08:48:49,None,FALSE,1500,FALSE,FALSE
1081473123655050000,52,FALSE,rt : deep [crying face] an artist painted this drawing in front of an apple shop to denounce the hard work of children in mines in congo to ex,05-01-2019,08:51:00,None,FALSE,3245,FALSE,FALSE
1081473489507360000,4,FALSE,rt : i think price wise it overshot to the downside however  i do accept that the chinese market will become even more inhos,05-01-2019,08:52:27,None,FALSE,294,FALSE,FALSE
1081473677970030000,19,FALSE,rt : a connection is made elastica skull skulls dailysketch demon sketch creature drawdaily characterart lowbrowart,05-01-2019,08:53:12,None,FALSE,138,FALSE,FALSE
1081473836774840000,6,FALSE,rt : apple loses almost as much as bitcoins entire market cap in one day | bitcoin btc apple iphone',05-01-2019,08:53:50,FALSE,FALSE,3,FALSE,FALSE
1081474021097690000,3,FALSE,rt : day  of daysofcode : completed the first half of unit  in my course hitting up the coffee shop tomorrow to get so,05-01-2019,08:54:34,None,FALSE,5868,FALSE,FALSE
1081474138005530000,1,FALSE,rt : what would stevejobs think of the  apple?,05-01-2019,08:55:01,FALSE,FALSE,781,FALSE,FALSE
1081474228308890000,0,FALSE,tim cooks reaction to trump telling him to build the iphone in the us is like beaker's reaction to chef instructin',05-01-2019,08:55:23,FALSE,FALSE,2,FALSE,FALSE
1081474549898720000,52,FALSE,rt : deep [crying face] an artist painted this drawing in front of an apple shop to denounce the hard work of children in mines in congo to ex,05-01-2019,08:56:40,None,FALSE,1474,FALSE,FALSE
1081474578277250000,0,FALSE,apple is the new blackberry,05-01-2019,08:56:46,None,FALSE,1314,FALSE,FALSE
1081474603346570000,0,FALSE,join  people right now at pandora launches apple watch app with offline playback capabilities - macrumors,05-01-2019,08:56:52,FALSE,FALSE,2247,FALSE,FALSE
1081474754522100000,0,FALSE,i wonder how warrenbuffett s apple investment is looking these days  about as fruitful as bitcoin karma',05-01-2019,08:57:28,None,FALSE,10,FALSE,FALSE
1081474788655320000,52,FALSE,rt : deep [crying face] an artist painted this drawing in front of an apple shop to denounce the hard work of children in mines in congo to ex,05-01-2019,08:57:37,None,FALSE,32777,FALSE,FALSE
1081474889792540000,2,FALSE,rt : foxconn appears ready to expand efforts in india and add to apples manufacturing options  as it looks to grow iphone produ',05-01-2019,08:58:01,None,FALSE,151312,FALSE,FALSE
1081474933023270000,1,FALSE,should apple replace tim cook in order to breathe new life into the company as microsoft did with the arrival of sa,05-01-2019,08:58:11,FALSE,FALSE,6248,FALSE,FALSE
1081475049461170000,0,FALSE,apple sides with china against trump (watch) - trump usa america irandeal iran russia,05-01-2019,08:58:39,FALSE,FALSE,334,FALSE,FALSE
1081475113063720000,52,FALSE,rt : deep [crying face] an artist painted this drawing in front of an apple shop to denounce the hard work of children in mines in congo to ex,05-01-2019,08:58:54,None,FALSE,4739,FALSE,FALSE
1081475173704960000,2,FALSE,rt : picked  peeled and ready to be devoured try our apple danish available in all our stores! could cover your  of  fru,05-01-2019,08:59:08,None,FALSE,421,FALSE,FALSE
1081475391448070000,0,FALSE,newyear : how an apple iphone left huawei red-faced,05-01-2019,09:00:00,FALSE,FALSE,7704,FALSE,FALSE
1081475396313460000,1,FALSE,rt : should apple replace tim cook in order to breathe new life into the company as microsoft did with the arrival of satya nadella,05-01-2019,09:00:01,FALSE,FALSE,781,FALSE,FALSE
1081475533123270000,0,FALSE,its january    at :am  apple iphone unlocking prices has droppedtime now to get it unlocked swift',05-01-2019,09:00:34,FALSE,FALSE,1513,FALSE,FALSE
1081475557068550000,20,FALSE,rt : following apples warning on wednesday about weaker-than-expected iphone sales in china  shares of apple inc $aapl sank by mor',05-01-2019,09:00:40,None,FALSE,171,FALSE,FALSE
1081475720281570000,52,FALSE,rt : deep [crying face] an artist painted this drawing in front of an apple shop to denounce the hard work of children in mines in congo to ex,05-01-2019,09:01:19,None,FALSE,22138,FALSE,FALSE
1081475831971670000,1,FALSE,rt : super gift for a young adult asims extraordinary journeys bookish fantasybooksbookworm bookstagram bookclub amazon sp',05-01-2019,09:01:45,None,FALSE,4852,FALSE,FALSE
1081475897729910000,3,FALSE,rt : apple just bought a company that acts like a recordlabel why? musicn,05-01-2019,09:02:01,FALSE,FALSE,2765,FALSE,FALSE
1081476019079370000,4,FALSE,rt : just for example  a simple price action method one could have used to trade $appl apple trading stocks stockmarket invest,05-01-2019,09:02:30,None,FALSE,5207,FALSE,FALSE
1081476123425410000,52,FALSE,rt : deep [crying face] an artist painted this drawing in front of an apple shop to denounce the hard work of children in mines in congo to ex,05-01-2019,09:02:55,None,FALSE,37121,FALSE,FALSE
1081476235459470000,4,FALSE,rt : people talk about the expensive cameras you need to shoot a tv show uses his iphone watch and learn,05-01-2019,09:03:22,None,FALSE,2842,FALSE,FALSE
1081476278237050000,4,FALSE,rt : just for example  a simple price action method one could have used to trade $appl apple trading stocks stockmarket invest,05-01-2019,09:03:32,None,FALSE,2183,FALSE,FALSE
1081476288739710000,6,FALSE,rt : its like the articles just write themselves :-) forbes writers will use ai to pen their rough drafts',05-01-2019,09:03:34,None,FALSE,147,FALSE,FALSE
1081476412584800000,4,FALSE,rt : just for example  a simple price action method one could have used to trade $appl apple trading stocks stockmarket invest,05-01-2019,09:04:04,None,FALSE,87,FALSE,FALSE
1081476432759610000,4,FALSE,web programming design python webdesign javascript digital php apple html webdeveloper future gadget,05-01-2019,09:04:09,FALSE,FALSE,21,FALSE,FALSE
1081476519506130000,0,FALSE,iphone x [squared vs] samsung note  speed test[?][dash symbol] ~[?]~[?]~[?]~[?]~[?]~[?]~[?]~[?]~[?]~[?]~[?]~[?] techmaniack apple iphone iphone iphonex,05-01-2019,09:04:29,FALSE,FALSE,2466,FALSE,FALSE
1081476714209910000,3,FALSE,rt : vascon engineers concludes sale of assets worth rscrs apple weighs on wallstreet as indices tumble % nifty sensex n,05-01-2019,09:05:16,None,FALSE,6,FALSE,FALSE
1081476737924500000,52,FALSE,rt : deep [crying face] an artist painted this drawing in front of an apple shop to denounce the hard work of children in mines in congo to ex,05-01-2019,09:05:21,None,FALSE,2183,FALSE,FALSE
1081476906749490000,0,FALSE,i need a new phone and im thinking of switching from android to apple which one would you guys recommend?? comment,05-01-2019,09:06:02,None,FALSE,201,FALSE,FALSE
1081477171716250000,0,FALSE,get the best deal on a set of apple wireless earbuds you will get freeshipping and a chance to save on everyt,05-01-2019,09:07:05,FALSE,FALSE,27933,FALSE,FALSE
1081477314850890000,0,FALSE,are you looking about gps solutions? call us on garmin technical support phone number + ---,05-01-2019,09:07:39,FALSE,FALSE,22,FALSE,FALSE
1081477367485340000,4,FALSE,rt : web programming design python webdesign javascript digital php apple html webdeveloper future gadget samsung g,05-01-2019,09:07:51,None,FALSE,2226,FALSE,FALSE
1081477540475270000,4,FALSE,rt : web programming design python webdesign javascript digital php apple html webdeveloper future gadget samsung g,05-01-2019,09:08:33,None,FALSE,5868,FALSE,FALSE
1081477615670550000,0,FALSE,looking for a phone with a beautiful display why not pop into store at for a demo of the ipho,05-01-2019,09:08:51,FALSE,FALSE,81,FALSE,FALSE
1081477794033510000,0,FALSE,check it out isias secret by ray stone read the first chapter for free asmsg ian iartg spub ibook apple,05-01-2019,09:09:33,FALSE,FALSE,14922,FALSE,FALSE
1081478078944190000,52,FALSE,rt : deep [crying face] an artist painted this drawing in front of an apple shop to denounce the hard work of children in mines in congo to ex,05-01-2019,09:10:41,None,FALSE,1201,FALSE,FALSE
1081478177900380000,0,FALSE,on em i need these air pods apple',05-01-2019,09:11:05,None,FALSE,1646,FALSE,FALSE
1081478277510950000,0,FALSE,talking to alexa or siri saves talking to myself apple amazon,05-01-2019,09:11:28,None,FALSE,544,FALSE,FALSE
1081478324621330000,1,FALSE,rt : apple snow pear sweet soup watch video at,05-01-2019,09:11:40,FALSE,FALSE,557,FALSE,FALSE
1081478333630680000,1,FALSE,rt : apple snow pear sweet soup watch video at,05-01-2019,09:11:42,FALSE,FALSE,557,FALSE,FALSE
1081478619669640000,1,FALSE,rt : [black heart]friday wfh essentials[black heart]      friday wfh workfromhome coffee coffeeshop sunnies laptop shopmetoo phonecase bl,05-01-2019,09:12:50,None,FALSE,1911,FALSE,FALSE
1081478870648310000,327,FALSE,rt : dear (ceo of apple)  ive heard that apple is struggling a bit and that you are looking for new sectors to get into',05-01-2019,09:13:50,None,FALSE,53,FALSE,FALSE
1081479171640090000,1,FALSE,why americans cant see apple's weakness iphones still dominate in the us  but apple is being battered globally',05-01-2019,09:15:02,FALSE,FALSE,207,FALSE,FALSE
1081479242112790000,0,FALSE,now trade bitcoin amazon apple paypal dax cac nasdaq dow ftse cfd indices index commodities trader,05-01-2019,09:15:18,FALSE,FALSE,3880,FALSE,FALSE
1081479287897750000,6,FALSE,rt : apple loses almost as much as bitcoins entire market cap in one day | bitcoin btc apple iphone',05-01-2019,09:15:29,FALSE,FALSE,95,FALSE,FALSE
1081479437718350000,2,FALSE,donaldtrump said he isnt concerned that apple has warned sales will fall short of expectations',05-01-2019,09:16:05,FALSE,TRUE,35352,FALSE,FALSE
1081479465044180000,2,FALSE,rt : donaldtrump said he isnt concerned that apple has warned sales will fall short of expectations',05-01-2019,09:16:12,FALSE,TRUE,2987874,FALSE,FALSE
1081479524896780000,49,FALSE,rt : us government shutdown likely to continue  national debt up % this year which makes it almost $ trillion  apple lost alm,05-01-2019,09:16:26,None,FALSE,76,FALSE,FALSE
1081479526717270000,4,FALSE,rt : web programming design python webdesign javascript digital php apple html webdeveloper future gadget samsung g,05-01-2019,09:16:26,None,FALSE,2375,FALSE,FALSE
1081479816782710000,4,FALSE,rt : web programming design python webdesign javascript digital php apple html webdeveloper future gadget samsung g,05-01-2019,09:17:35,None,FALSE,518,FALSE,FALSE
1081479853424050000,1,FALSE,i think this year is going to see the decline of both apple and facebook due to the lack of real innovation by,05-01-2019,09:17:44,FALSE,FALSE,2278,FALSE,FALSE
1081479933770280000,2,FALSE,rt : now that everybody went and finally got airpods  watch apple drop airpods  lmaoooo you heard it here first! apple ,05-01-2019,09:18:03,None,FALSE,6,FALSE,FALSE
1081479984185780000,1,FALSE,rt : i think this year is going to see the decline of both apple and facebook due to the lack of real innovation by both c,05-01-2019,09:18:15,FALSE,FALSE,93,FALSE,FALSE
1081479994952590000,2,FALSE,rt : donaldtrump said he isnt concerned that apple has warned sales will fall short of expectations',05-01-2019,09:18:18,FALSE,FALSE,93,FALSE,FALSE
1081480002963710000,1,FALSE,rt : why americans cant see apple's weakness iphones still dominate in the us  but apple is being battered globally by',05-01-2019,09:18:20,None,FALSE,93,FALSE,FALSE
1081480032629840000,3,FALSE,rt : court battle  trade war and g spell tough  for apple in china,05-01-2019,09:18:27,FALSE,FALSE,297,FALSE,FALSE
1081480034970450000,2,FALSE,rt : picked  peeled and ready to be devoured try our apple danish available in all our stores! could cover your  of  fru,05-01-2019,09:18:27,None,FALSE,1035,FALSE,FALSE
1081540173672790000,12,FALSE,rt : good morning today would be a great day to buy a new iphone apple sos,05-01-2019,13:17:26,FALSE,FALSE,4514,FALSE,FALSE
1081540218942090000,12,FALSE,rt : good morning today would be a great day to buy a new iphone apple sos,05-01-2019,13:17:36,FALSE,FALSE,366,FALSE,FALSE
1081540275661500000,3,FALSE,rt : iphones were/are/willbe expensive android fans dont care apple fans don't care fucking nobody cares!',05-01-2019,13:17:50,None,FALSE,118,FALSE,FALSE
1081540493127940000,0,FALSE,interesting analysis on the challenges facing apple with lot of context from the pc industry!my personal take - ap,05-01-2019,13:18:42,FALSE,FALSE,1371,FALSE,FALSE
1081540546349480000,38,FALSE,rt : iphone s is  years behind yet its still function perfectly even the old iphone  and still faster than samsung galaxy',05-01-2019,13:18:54,None,FALSE,5,FALSE,FALSE
1081540591320580000,33,FALSE,rt : yesterday apple loses $ billion off its market cap in one day bitcoin market cap is currently at $ billion in ',05-01-2019,13:19:05,None,FALSE,2270,FALSE,FALSE
1081540617564570000,1,FALSE,apple has greatly reduced co emissions per product in recent years but purchasing a new iphone or ipad still k,05-01-2019,13:19:11,FALSE,TRUE,3587,FALSE,FALSE
1081540789350600000,0,FALSE,bumpy start of the year for apple,05-01-2019,13:19:52,FALSE,FALSE,51,FALSE,FALSE
1081540814592000000,1,FALSE,rt : apple s biggest problem? my mom longerreplacementcycles via',05-01-2019,13:19:58,FALSE,FALSE,1769,FALSE,FALSE
1081540828999350000,0,FALSE,welcome vegas ces apple,05-01-2019,13:20:02,FALSE,FALSE,312,FALSE,FALSE
1081540830974930000,0,FALSE,apple  google and you: creating a distinctive tone of voice,05-01-2019,13:20:02,FALSE,FALSE,40,FALSE,FALSE
1081540993407680000,1,FALSE,rt : heres the so what on why g is the enabler for ai ml why appleservices will (eventually) drive highe roa https:',05-01-2019,13:20:41,None,FALSE,1515,FALSE,FALSE
1081541374976110000,0,FALSE,apple isnt the same',05-01-2019,13:22:12,FALSE,FALSE,42,FALSE,FALSE
1081541533776640000,0,FALSE,apple built the most successful business of all time around a mega hit product [mobile phone] saturation comes now in the verg,05-01-2019,13:22:50,None,FALSE,885,FALSE,FALSE
1081541632833600000,0,FALSE,before buying a smarthome devices make sure they are compatible  well! thats history  now! with hos smart home',05-01-2019,13:23:13,FALSE,FALSE,4483,FALSE,FALSE
1081541636843280000,17,FALSE,rt : electroneum has updated its roadmap on for its  goals! did you know you can buy etn wit,05-01-2019,13:23:14,FALSE,FALSE,49,FALSE,FALSE
